Alpha,Cl,Cd
257.45457071408725,-0.063669721088184,3.49056756603003
311.6187829952765,0.5836937256038133,0.9523017257661922
60.14920811336483,-1.362459170389534,2.130590533820149
148.52764656849126,1.319525139419098,0.692037445096628
280.2973048068908,0.937469437577216,3.766568048379355
291.2697971658794,0.8518264457206491,2.269385888734036
5.9849958321756045,-0.5574836090475324,0.1323213322019588
328.676021116977,0.2489330038683772,0.3962919272808354
66.93220338983052,-1.3824830435367257,2.868730096749113
9.176993609335929,-0.6922489595858379,0.1755489921144076
66.43345373714921,-1.380682674588937,2.801681437307657
188.2281189219228,-0.042046428545233,0.1045885974435462
27.929980550152823,-1.532204743030182,0.6755643861260306
171.4701305918311,0.5551871894344215,0.1401658184969457
35.81022506251737,-1.841524517845217,0.99261887964481
89.67518755209781,-0.2500018613342883,7.137995702017331
193.01611558766325,-0.1873446792269832,0.1525129863160845
198.9013614893026,-0.2435304534029863,0.223658198641109
276.1078077243679,0.9064788922652578,4.738382421039985
75.80994720755766,-1.2927195402775349,4.319577918887156
215.26035009724924,-0.2090996474976941,0.4688395726455615
313.3145318143929,0.5540299573052075,0.8857366745150268
4.189497082522923,-0.4879603576621669,0.1139898575126458
216.75659905529315,-0.219534763855476,0.5077289022592206
20.34898582939705,-1.1998297412472134,0.4318290283528755
146.9316476799111,1.4004075647520526,0.7785167020885162
209.47485412614617,-0.1861634245807845,0.3598667799240889
258.6515698805224,-0.014737341910572,3.6766835277584815
6.782995276465686,-0.5908784642912125,0.1420593475532548
187.03111975548765,-0.0021250043783967,0.095300212262268
340.7457627118644,0.110146414297857,0.2092401063328456
222.54209502639625,-0.2468998936028792,0.6572931983250224
13.66574048346763,-0.8878851017800024,0.2593227038943155
79.40094470686303,-1.1409644087291653,4.958822055459189
217.45484856904696,-0.2251623458582225,0.5227422719297097
212.26785218116143,-0.1919992634484386,0.4086192796850699
75.61044734648515,-1.2973845832431337,4.283535326726691
53.96471242011671,-1.3727289821978284,1.7056306425091017
101.64517921644902,0.7848136880523429,4.107298199591752
273.6140594609614,0.9274659202554406,5.481071711813896
16.458738538482912,-1.014653696786538,0.3239148789902379
24.7379827729925,-1.4110864431177674,0.5771972999432877
132.76715754376215,1.1370944714573872,1.2280726549384446
201.19560989163656,-0.2096065904042654,0.2454852856159517
44.488469019172,-1.6316445202070622,1.329680967910014
247.5793275909975,-0.2739607355689996,2.1179866806556134
135.46040566824118,1.144190971071264,1.1167842077598642
213.96360100027783,-0.2028207469913218,0.4440091064416856
132.56765768268966,1.1356248133862308,1.2358478529394932
348.0275076410114,0.0145056817602951,0.1351523863357082
214.4623506529592,-0.2064788904790731,0.4531416591891256
43.29146985273688,-1.8332301080478732,1.31585706509026
211.66935259794388,-0.1936628300634576,0.3981432655870008
57.555709919422064,-1.3668662337412307,1.9366274681997535
285.3845512642401,0.9017211968819056,2.942846564073056
327.8780216726869,0.263142380049701,0.4180586590640822
244.18782995276467,-0.2958928826802379,1.7880257934124777
184.33787163100865,0.0990091511087574,0.0844334193135648
76.00944706863018,-1.28764797761711,4.354760346477038
38.70297304806891,-1.9373436562346729,1.1293534767679474
23.44123367602112,-1.3493422949082394,0.5323277647522304
311.419283134204,0.5859059173980488,0.9619986517037148
197.90386218394,-0.2537857297043857,0.2133657530335465
26.63323145318144,-1.486227348733753,0.6367277752435906
76.80744651292027,-1.2619751499645784,4.496032035053667
215.95859961100308,-0.210322282866368,0.4859865693199114
43.59071964434565,-1.7599748389041912,1.314690970905828
67.13170325090303,-1.38269960587339,2.895325559135117
24.83773270352876,-1.415429184544437,0.5804489546416022
219.54959711030844,-0.2301199436151335,0.5750850434489894
157.00639066407336,1.0288473058050769,0.3942522487700001
213.66435120866907,-0.2005434647140177,0.4381192813697897
207.5796054459572,-0.1842473950680892,0.3284772872927955
312.8157821617116,0.5647856077984922,0.904574388785528
306.6312864684635,0.6481689389980614,1.1758431044299866
327.6785218116144,0.268044364576782,0.4232524159725978
44.68796888024451,-1.629449674526023,1.3375649907314249
146.53264795776605,1.4228123965726946,0.8024203040930207
71.42095026396221,-1.3718911451283984,3.547663430248848
309.72353431508753,0.6183055999929573,1.0493992144192703
312.4167824395666,0.5725571389216273,0.918827176312659
204.28785773826064,-0.1815383474329593,0.2802800727356911
189.6246179494304,-0.0868537056640105,0.1156690773083606
297.95304251180886,0.7786694049370747,1.699966731064295
116.50791886635176,1.0973949585124558,2.161662826333517
8.179494303973327,-0.6491277756289805,0.1606312550684843
289.0752986940817,0.8739501720598514,2.4910399181995877
271.71881078077246,0.8466615443803739,6.158192151195286
145.6348985829397,1.4662941995836802,0.8528893915585302
188.82661850514032,-0.0644834085242545,0.109150683474144
166.3828841344818,0.7286180256239007,0.2086638642778396
274.9108085579328,0.8883410962679872,5.113342341489263
199.49986107252016,-0.2392545116444359,0.2297953515594455
47.38121700472354,-1.528219605124787,1.3921640251798877
51.57071408724646,-1.4288790028175034,1.6013581509819672
40.29897193664908,-1.9643643409655167,1.2052691289696236
38.30397332592387,-1.9266363150890635,1.1097248695176196
320.1972770213948,0.4302709525143775,0.635373363249888
214.6618505140317,-0.2076561052292944,0.4567779678223009
162.8916365657127,0.8412336779777062,0.2673154305596098
342.0425118088358,0.0914583217385576,0.1951860967989073
68.62795220894694,-1.379799038362827,3.101766614317292
123.68991386496248,1.0893181993307677,1.6752391585928754
6.184495693248125,-0.565732897258007,0.1347098889067605
84.9869408168936,-0.7503229372881499,6.065220409490102
328.87552097804945,0.2458039094747705,0.3911454486620664
324.3867741039178,0.3382192443074363,0.5130747118101542
125.88441233676022,1.1153008914083753,1.566108476276172
22.244234509586,-1.290987285609953,0.4911369363073102
218.75159766601837,-0.2269063735366528,0.5526192452643364
37.20672409002501,-1.8902996858596288,1.054978797388883
181.9438732981384,0.1901214111544656,0.0827306109063086
302.6412892470131,0.7130452417810257,1.3914660513742247
343.23951097527095,0.0777324914334528,0.182019182907561
315.40928035565435,0.5222480611125929,0.7992852962122895
320.7957766046124,0.415649839938491,0.6174856641774281
0.8977493748263408,-0.3610177124369482,0.0876643551656705
249.0755765490414,-0.2597542254372497,2.288891521583369
193.9138649624896,-0.2128563290144579,0.1641098583969295
183.34037232564603,0.1370806851083316,0.0828126526009771
70.62295081967214,-1.3778869683136892,3.412392775516006
25.43623228674632,-1.4406118368208696,0.5996316953708312
161.29563767713256,0.8949702881650998,0.2997659020689253
38.80272297860517,-1.9397556407154883,1.134177560463428
157.70464017782717,1.0049579527322408,0.3764177325308713
92.16893581550433,0.078338650965253,6.849922785091125
331.76826896360103,0.2154034110977203,0.3369665883353962
282.6913031397611,0.9202663410699224,3.3436018395850584
250.17282578494027,-0.249367672944149,2.4271697787007818
203.09085857182552,-0.1945484396316601,0.2668355135747307
334.96026674076137,0.1663095906420314,0.2797019804020419
122.09391497638234,1.077561479805547,1.7139771552750869
254.26257293692692,-0.168229078322969,3.000216882086656
194.1133648235621,-0.2160934520676915,0.1663476159263384
73.7151986662962,-1.3417134561474937,3.8886668090054943
3.989997221450403,-0.4810616234086388,0.1121026316104517
86.58293970547375,-0.6049365617275458,6.494596953453756
277.20505696026675,0.9360223398949132,4.492069877473843
53.76521255904418,-1.370601944164779,1.692082188363787
273.81355932203394,0.910274928830196,5.402465298693775
330.7707696582384,0.2280592408707948,0.3525472850423297
271.61906085023617,0.8455406953396114,6.150412233672505
136.75715476521256,1.1577216320547254,1.073670300158937
114.2136704640178,1.0764142003612212,2.364764658375493
102.84217838288414,0.8339672180573436,3.8737881769329134
37.10697415948875,-1.8868112654662488,1.050215972388569
66.53320366768547,-1.3811233674001793,2.8150517306471574
35.61072520144485,-1.833833157347145,0.9835130272287812
96.4581828285635,0.4905695540477687,5.371595812418803
282.3920533481523,0.9231110642954188,3.390838186389008
277.6040566824118,0.9380596345734366,4.451876151627463
134.9616560155599,1.1419866477663363,1.1369337440045908
103.24117810502918,0.8470343467354303,3.7993746985286014
46.88246735204224,-1.5846138099281477,1.3858458140090288
309.524034454015,0.6223130299036618,1.061181621909935
139.25090302861906,1.3545798640915987,1.053577218520452
313.1150319533204,0.5583894373787576,0.8935371897696318
154.51264240066686,1.1005373987782203,0.4712678979225407
125.28591275354266,1.1119304104528178,1.5979385994123323
208.8763545429286,-0.1864421664183753,0.3512935582172438
155.1111419838844,1.0832738941948954,0.4388622961962551
308.92553487079743,0.6363116336550263,1.0876182192006438
124.6874131703251,1.1143647919674644,1.6311413761953202
169.47513198110587,0.6257795452329001,0.1648443490598023
124.8869130313976,1.116823969369858,1.619851307037535
330.8705195887747,0.2279648940684848,0.3507182104862812
332.8655181994999,0.1881872790057689,0.3183890467294546
7.880244512364547,-0.6366030967680568,0.1564382418253327
116.9069185884968,1.0979976572652264,2.1253724908503315
81.19644345651571,-1.0359717882010726,5.27268625640446
184.73687135315367,0.0837687264596393,0.0855388981913115
221.44484579049737,-0.246337676266496,0.6278819236703898
271.2200611280912,0.8457402797582284,6.078947276041566
314.0127813281468,0.540328062799501,0.8562876925023444
209.97360377882745,-0.1876248457038125,0.3673474520418735
13.266740761322591,-0.8721780633148731,0.2517198882818453
113.71492081133648,1.0713103774017922,2.4126153971982585
93.06668519033066,0.1852775438392193,6.520411365542462
92.56793553764936,0.12811151931713,6.692376080357762
82.09419283134204,-0.9750234885874918,5.405549806987166
152.71714365101417,1.1484049114827823,0.5140568345500094
121.09641567101974,1.0568723477004898,1.7403947837311289
50.27396499027508,-1.3917211235161375,1.5037643867845627
354.61100305640457,-0.1323881389838642,0.0910370774661372
238.90108363434288,-0.3174777453419729,1.3993079127202954
199.1008613503751,-0.2416226993349425,0.2255971063351939
242.79133092525703,-0.3039518340384496,1.6727450239060646
195.31036398999723,-0.2311347470160788,0.1802824977723738
138.05390386218394,1.2667746223130854,1.061382386611042
89.17643789941651,-0.2977125041604776,7.005700404913437
82.59294248402334,-0.9410156433790504,5.532376199641707
351.6185051403168,-0.0546693176406442,0.1091653220643688
251.66907474298415,-0.2225832163462958,2.627586927513154
167.8791330925257,0.6798746726815975,0.1867587954929106
307.3295359822173,0.6454227031171971,1.1375012014950856
305.3345373714921,0.6747054029339471,1.2373478538563567
299.8482911919978,0.7518169519061366,1.5690096921547148
65.03695470964158,-1.3791442429133989,2.6298203354193808
17.156988052236734,-1.048370733949077,0.3422827077680477
3.790497360377883,-0.4743774261667247,0.1101041683646035
342.2420116699083,0.0891873720335924,0.1928406970392729
71.12170047235344,-1.37363182391134,3.4967008182504773
8.977493748263408,-0.6834084971740809,0.1724536331385359
353.3142539594332,-0.0970921646959053,0.098051244716939
120.1986662961934,1.1136611140684038,1.8346871564293312
295.06029452625734,0.8140104810843456,1.9304980998275183
308.52653514865244,0.6473719660673725,1.094278182862716
182.2431230897472,0.1787618300421984,0.0825934702641541
115.2111697693804,1.0845033825468284,2.270128129600319
132.06890803000834,1.1333071687758156,1.256993365960241
21.54598499583218,-1.2575459358559355,0.4686415925342187
50.87246457349264,-1.3840968400984102,1.534270084711318
167.57988330091692,0.6900192576226044,0.1910905333656328
49.77521533759378,-1.3995327639564117,1.477320966860041
295.65879410947485,0.807996433900769,1.8810139339765055
185.1358710752987,0.069480940882218,0.0868827812308646
138.452903584329,1.3098881066014874,1.0611676910272183
151.52014448457905,1.19868480729563,0.5531320815737941
238.00333425951652,-0.3176060321802811,1.3435116563800305
325.2845234787441,0.3224265173967819,0.4836908056865093
207.08085579327596,-0.1810761152843194,0.3197831966715803
153.61489302584053,1.11642741047947,0.5050512268823298
121.39566546262851,1.0572831872285684,1.72758909194849
267.42956376771326,0.4983678881132438,5.168404595537864
342.6410113920534,0.0847828239898188,0.1883421790424758
141.24590163934428,1.584962892155439,1.034524952371468
221.14559599888855,-0.2471031951451611,0.6212985064210896
300.5465407057516,0.7419121307093666,1.5197533411797333
167.1808835787719,0.7031654719905586,0.1968639696849468
119.40066685190332,1.121110653892506,1.9481314376672885
153.81439288691303,1.1126244857515353,0.50183241800488
253.26507363156435,-0.1907959587323339,2.8465447041010807
95.06168380105584,0.3851742210902321,5.779390954114934
262.8410669630453,0.1973032332078765,4.362094013111999
74.81244790219506,-1.3156097820431143,4.1125789738186285
269.8235621005835,0.7362026295055027,5.730039056287066
23.341483745484854,-1.3442970254793207,0.528737580930203
73.01694915254238,-1.3541216029971763,3.8207125328624354
358.00250069463743,-0.2488016842070094,0.0792808902038875
115.31091969991664,1.085593982436722,2.261223300504058
307.22978605168106,0.644023699214069,1.1435076750762925
243.8885801611559,-0.297864666104628,1.762569869088695
120.59766601833844,1.0837651959145924,1.7837386616696178
106.23367602111698,0.9312243202533426,3.3014858807061085
215.06085023617672,-0.2089960501645898,0.4645503491314083
105.9344262295082,0.9241352256203954,3.3477375532808464
260.94581828285635,0.0960585807520356,4.047755562149456
116.40816893581552,1.0968436729823092,2.169972200369496
148.82689636010005,1.305831583664688,0.6774749358705284
293.0652959155321,0.8340410835946388,2.0988426232772515
304.536537927202,0.6832114155338082,1.2798811373783805
88.1789385940539,-0.4357824417464884,6.7423640593158645
14.264240066685192,-0.9130612311736456,0.2718061249645445
351.9177549319256,-0.0618083157747362,0.1072315889229773
84.78744095582107,-0.7672272130678672,6.022402338106326
277.5043067518756,0.9378873553442262,4.462871444514283
71.52070019449847,-1.3713533634207589,3.564861444779854
339.9477632675744,0.1193795897936659,0.2157458876014936
249.57432620172276,-0.2559003761952634,2.3471905106914
26.33398166157266,-1.4753930147035517,0.6276110097186579
7.481244790219506,-0.6200339829413924,0.1510467202707384
248.5768268963601,-0.2645415042232688,2.230739606770318
39.40122256182273,-1.9519341568296835,1.1623455227307329
303.9380383439845,0.6921006252214209,1.3137966053268004
221.8438455126424,-0.2445570775789342,0.6367611491031092
334.8605168102251,0.1671479056904606,0.28102041861745
39.50097249235899,-1.9536165664557827,1.1669752525739467
136.15865518199502,1.148014521725612,1.0916150524594033
298.3520422339539,0.7739895905029104,1.670874209424938
189.8241178105029,-0.0922009344417885,0.117419313220013
59.35120866907474,-1.364080562384156,2.0701753478441844
210.3726035009725,-0.1912184347061024,0.3748631461777033
129.27590997499306,1.135963593677413,1.3902215239532545
181.6446235065296,0.2013728192262136,0.0829315305790232
86.98193942761878,-0.5681622623621956,6.611586094413846
309.8232842456238,0.61630213571406,1.043402553207914
348.12725757154766,0.0126103807166815,0.1342229642895115
232.01833842734092,-0.3055251455455326,1.018313829814893
154.4128924701306,1.1024977768374271,0.4770363311609024
3.590997499305363,-0.4674250705164852,0.1080427101643435
270.3223117532648,0.7906821968660837,5.850326283450803
301.5440400111142,0.7305787470067924,1.4551149078077352
213.7641011392053,-0.2012981926080522,0.440121225847825
305.1350375104196,0.6763407618542646,1.247772668787086
97.4556821339261,0.5628607640353713,5.072716684556668
156.70714087246458,1.0345666499580868,0.4007520415067649
111.9194220616838,1.0482883987681189,2.5954300984230163
277.9033064740205,0.9380702716214734,4.403811564171715
223.34009447068632,-0.253697423469357,0.6844824153282206
295.95804390108367,0.8048166967501025,1.8565535157147084
249.7738260627952,-0.2541460409503344,2.3720613927671934
188.72686857460403,-0.0609407488767148,0.1083864336920708
67.33120311197555,-1.3825750997623003,2.9217399396524915
280.0978049458183,0.93769510594813,3.801683088028794
72.61794943039733,-1.3604498256351476,3.762874245674441
41.09697138093915,-1.9628202622578064,1.249432752011453
151.2208946929703,1.2044042748672796,0.5650737701068499
164.48763545429287,0.7931728119751622,0.2407186650925815
82.29369269241457,-0.961529365427322,5.452950056381886
61.44595721033621,-1.3805649688951431,2.2671667211669355
11.371492081133647,-0.7869870844597113,0.2131976541775567
41.59572103362045,-1.9516338741591857,1.279380314326729
162.09363712142263,0.866192660526621,0.2824450320889195
264.53681578216174,0.2855467020950839,4.666782517184667
351.41900527924423,-0.0500166789633267,0.1104371711724233
8.877743817727147,-0.6790328469493122,0.1709267990566779
288.8757988330092,0.8752910294838984,2.5134904754525507
312.71603223117535,0.5668279736877954,0.908129173920528
207.67935537649348,-0.184625539722284,0.3302472471685149
75.11169769380383,-1.308475110902939,4.183522926573809
253.96332314531816,-0.1750210463195939,2.9538563891270275
162.59238677410391,0.8501601596420444,0.2726429009819273
1.0972492358988608,-0.3618956259193827,0.0888812804598564
243.7888302306196,-0.2985356628449109,1.754377399270168
28.328980272297866,-1.5472659842901189,0.6886910300043418
106.33342595165324,0.9335540067699972,3.286319746968194
118.80216726868576,1.1011184450500449,1.9975326325845943
143.63989997221452,1.5669847475484635,0.9765165762253184
335.3592664629064,0.1619604375406712,0.2746346655332952
335.15976660183384,0.1643171550399583,0.2771389710877772
273.1153098082801,0.956758659429402,5.709110712018899
323.7882745207002,0.3540185590687346,0.5306762191318858
156.4078910808558,1.0390213413184286,0.4066476475957732
242.0930814115032,-0.3057969557160683,1.6126485107874653
273.01555987774384,0.9562396471423092,5.758051938605842
307.6287857738261,0.650783066147703,1.1202388531291507
168.27813281467076,0.6659494570400282,0.180935408496275
84.88719088635733,-0.758830591323918,6.0442165078724255
220.148096693526,-0.2365152271282883,0.592843010133476
89.27618782995278,-0.287534290068378,7.032253551779038
49.475965545985,-1.3982225964462909,1.457507336579857
229.92358988607947,-0.2916397150384848,0.9238740610886856
177.75437621561545,0.3403645758703783,0.0916063797117241
33.41622672964713,-1.7467211961838105,0.883277965271315
283.1900527924424,0.916709387842572,3.266438364708345
51.37121422617394,-1.4128493967224116,1.5802639341161155
134.46290636287858,1.1413306792756288,1.1590716317966183
101.24617949430396,0.7679452231022867,4.188529476599858
280.8958043901084,0.9365493875857792,3.651719423211017
336.15726590719646,0.1511635917864146,0.2642934374954438
335.5587663239789,0.1593533180908546,0.2721431398486302
280.19755487635456,0.9375635381257136,3.7844704571152734
307.03028619060854,0.6427305366412471,1.155245944338975
177.6546262850792,0.3433626682486205,0.0919490941824956
256.25757154765216,-0.1060208898894361,3.3018920079650758
178.05362600722424,0.3309470922336825,0.0906262170544554
206.4823562100584,-0.1743230268056881,0.3098353301821824
35.51097527090859,-1.829911540016848,0.9788892056028884
341.24451236454576,0.1019861113531061,0.2046151016337718
130.87190886357322,1.137730619363062,1.3175636298015985
163.09113642678523,0.8354974851899192,0.2640207810166673
54.86246179494304,-1.3690161261587082,1.7613818644107266
238.20283412058907,-0.3178363171168075,1.3560904440058104
247.28007779938872,-0.2762109586098661,2.086187685250607
251.46957488191163,-0.2262366125831498,2.605298706874416
225.9335926646291,-0.2760547766325535,0.7734722200095988
295.1600444567936,0.8129102469506133,1.9223667432179172
122.39316476799112,1.0824756274360618,1.7069804513808529
320.2970269519311,0.4279864126939078,0.6321809249663786
95.4606835232009,0.4173289654610072,5.6572569929129175
176.85662684078912,0.3684329474673176,0.0956381729580423
213.56460127813284,-0.1997942680458497,0.4360835440059515
100.54792998055017,0.7353420147537376,4.330919049454574
108.926924145596,0.991389852490594,2.931085007212032
319.499027507641,0.4434720517968064,0.6609277108834687
273.71380939149765,0.9187574664970428,5.440609035201857
99.35093081411505,0.6735752252834687,4.602521425693175
167.48013337038068,0.6933442133236736,0.1925316085985764
15.261739372047792,-0.960059730014322,0.2954618866287092
333.0650180605724,0.1841536459801074,0.3142919644530152
290.07279799944433,0.8674656841167612,2.3862868130364574
282.99055293136985,0.917921345726527,3.2971447397425897
57.85495971103085,-1.3677630468937665,1.9568723582211356
146.6323978883023,1.4173101823384533,0.7964844948291414
70.12420116699083,-1.3818842771095896,3.329800391602562
120.89691580994722,1.0638242476383095,1.7543147572362483
89.37593776048902,-0.277874199809705,7.058557312228475
48.57821617115866,-1.4117897005046345,1.417583214889848
55.76021116976938,-1.3666516901063692,1.8166122220793264
113.81467074187276,1.0724955026222591,2.403112196855796
111.62017227007505,1.0403377813489103,2.622419307826184
284.18755209780494,0.9114017125121152,3.1153019336031824
51.07196443456516,-1.3913780676099892,1.5501338466868804
63.14170602945263,-1.3480106413455728,2.3905081123608936
358.4015004167825,-0.262574693084069,0.0790698454147641
165.98388441233678,0.7415311265012583,0.2147483905973919
100.9469297026952,0.7545587446848969,4.249483192171664
192.6171158655182,-0.1738720626752136,0.1473482231138661
114.71242011669908,1.0800694942878974,2.3165174323879683
283.0903028619061,0.9172826859436736,3.281769888592331
335.7582661850514,0.1566100245553744,0.2696184839830018
11.570991942206168,-0.7948304662032224,0.2166191177108089
73.81494859683245,-1.3396924840180693,3.900462689376378
330.47151986662965,0.2275642636380209,0.3583433020858274
196.9063628785774,-0.2497662479862188,0.1995890262878526
107.82967490969716,0.9659441396332406,3.0702021285857817
180.54737427063077,0.2428036203189702,0.0842771285337
82.79244234509586,-0.926921598472761,5.586274302220019
11.87024173381495,-0.807176684382072,0.2220582735894726
65.43595443178661,-1.378186283572159,2.6755903075264227
326.5812725757155,0.2968237337066127,0.4507975949721747
321.5937760489025,0.3965647658244959,0.5923398308210023
350.3217560433454,-0.0258930625301497,0.1176994227819545
63.34120589052515,-1.3514345307632254,2.413616380036964
36.80772436787997,-1.8765280004995315,1.0364349148668577
26.7329813837177,-1.4897820640414057,0.6397357891763961
269.624062239511,0.7152051042051674,5.685480609360926
297.5540427896638,0.7831557541395703,1.7313967276099311
286.2823006390664,0.8955364083315356,2.8236876482648
290.67129758266185,0.8589513057720715,2.328921157760012
4.588496804667964,-0.5025453293851093,0.1175777929704978
332.1672686857461,0.2054972285151617,0.3309495396925265
98.85218116143372,0.6469089652330319,4.719548914646357
87.38093914976383,-0.530716090831425,6.665024341648233
77.10669630452904,-1.25033744847254,4.550050903320559
121.59516532370104,1.0622188684688432,1.722668025579677
112.31842178382884,1.0555201992500065,2.5556205209886578
0.3989997221450403,-0.3496929334512716,0.0849774403615618
304.3370380661295,0.6861159917291173,1.2909280876405425
159.10113920533482,0.9573402412531138,0.3438412031478229
230.52208946929704,-0.2976449076391886,0.9494638122799428
303.2397888302306,0.7024514472686281,1.3558572777549518
357.6035009724924,-0.2351938651596964,0.0798164800343174
248.47707696582387,-0.265597917301442,2.219054196487024
304.23728813559325,0.6876138707541265,1.2965402913832356
107.43067518755213,0.957526398052342,3.1255576952182555
83.49069185884969,-0.8732301309262962,5.743895552840409
67.92970269519311,-1.381099976480435,3.001993234734542
171.07113086968604,0.5692224742070016,0.1446504318757442
234.6118366212837,-0.3129039579686926,1.1459028735240142
261.04556821339264,0.1013659494093018,4.0640482885107705
235.50958599611005,-0.309647593202894,1.1898540964021145
219.1505973881634,-0.2280032319688507,0.5638281204647743
114.51292025562655,1.0786437198177243,2.335727826357953
57.25646012781328,-1.3657289474963723,1.9168224832779133
4.987496526813004,-0.5178152132551294,0.1212775216256798
85.08669074742984,-0.7416904223266604,6.085285540084807
197.70436232286747,-0.253670678738132,0.21060672617316
276.70630730758546,0.9254447585197768,4.572125214735389
181.84412336760207,0.1938812949837023,0.0827904258070169
83.09169213670465,-0.9047530880103356,5.660734335495668
111.22117254792998,1.0290129414774678,2.6583395075129017
116.30841900527923,1.0961626471698371,2.178109753232265
251.17032509030287,-0.2317274922212618,2.5705347580053086
190.1233676021117,-0.1016687739131394,0.1201293466451786
96.85718255070852,0.5204349766004385,5.253121525914185
269.42456237843845,0.6950413487775973,5.643174655583822
39.80022228396777,-1.9581866478283323,1.180965932047932
255.26007224228957,-0.1411964293625905,3.151155555698943
236.20783550986383,-0.3081712711942205,1.2277937034393318
1.8952486801889412,-0.3701213191347575,0.0941475669401718
68.22895248680189,-1.3803230252735663,3.0439095192002044
3.491247568769103,-0.4636695035466907,0.1070087615916876
294.26229508196724,0.8245772190064431,1.99351915391994
338.5512642400667,0.1225248487908773,0.232464648411382
286.7810502917477,0.8922497378869568,2.7605778771733687
52.26896360100028,-1.4385574761843924,1.6468983945173834
244.88607946651848,-0.2919060495241742,1.85107402481852
91.76993609335928,0.0273265116103319,7.054436867556671
183.6396221172548,0.1258210013833428,0.083131114406926
188.5273687135316,-0.0534952006098546,0.1068710293024592
53.56571269797166,-1.3687252081590853,1.6789898501575784
279.8983050847458,0.9381450338340124,3.833645724535901
170.07363156432342,0.6060315006818371,0.1574603737172822
350.22200611280914,-0.0239412914646067,0.1183859847344753
310.2222839677688,0.6077481226343519,1.0208165448806426
24.43873298138372,-1.3977522697261109,0.5673037248415753
78.2039455404279,-1.200571493499781,4.7478649312934085
140.54765212559045,1.4839813898307148,1.041464720200021
253.06557377049185,-0.1951597093753385,2.816261425344017
15.361489302584053,-0.9646201471447684,0.297784042875542
300.1475409836066,0.747308812006445,1.547964600807459
168.1783828841345,0.6694618637648998,0.182392879453597
289.37454848569047,0.8724342306506826,2.458213590435682
62.34370658516255,-1.375683579782266,2.349767433233687
272.6165601555988,0.9264226624392718,5.951104601251938
343.93776048902475,0.0681870879126917,0.1749681576958846
134.26340650180606,1.1413136601884442,1.168044060885485
56.75771047513199,-1.365114310083314,1.883439969479069
350.42150597388166,-0.0279086360918478,0.1170151004355738
175.3603778827452,0.4240241964731234,0.1059341509837429
181.14587385384831,0.2200873055168773,0.0834186519438457
205.98360655737707,-0.171306791614426,0.3024781407216196
12.66824117810503,-0.8452913877952676,0.2391983908254158
356.1072520144485,-0.1797499375726023,0.0845278884647591
200.0983606557377,-0.2346757693891332,0.2362258097821098
296.7560433453737,0.7935225613549993,1.7949210071949633
97.75493192553488,0.5825996751283128,4.986062685190177
355.7082522923034,-0.1658624419463108,0.0861508770540541
18.95248680188941,-1.1381205958055085,0.3938934293143703
113.61517088080024,1.0700766689055146,2.4221342448395893
98.95193109197,0.6523110916742807,4.696785988151789
69.7252014448458,-1.3825654757482642,3.266561471601235
326.68102250625174,0.2944723364769696,0.4482883244913599
60.44845790497361,-1.3614499746126645,2.1532232293495044
17.954987496526815,-1.0888998170713504,0.3650818144573774
30.024729091414283,-1.6052663651902124,0.7425652433569522
253.76382328424563,-0.1795554028633865,2.9230295200479355
332.2670186162823,0.2029054363626644,0.3293201784913568
105.73492636843568,0.9193115286152538,3.3792095491066427
337.3542650736316,0.1380679931153301,0.247334503309533
344.1372603500973,0.0652618624980738,0.1729312068936936
255.8585718255071,-0.1202403204107575,3.23969065046422
106.63267574326204,0.9404135011437332,3.24146846601773
251.76882467352044,-0.2207489818413797,2.6388306260414702
219.94859683245343,-0.2338667076903555,0.5867469536925294
123.98916365657128,1.0948338037880525,1.665613531688007
1.5959988885801613,-0.3639143243195236,0.0921341782378426
311.21978327313144,0.5883326049755433,0.9718658346779792
356.40650180605724,-0.191022013670394,0.0833359898100584
54.463462072798,-1.3724250762955452,1.7374404133582044
65.63545429285914,-1.37817725601233,2.699425811648412
323.0900250069464,0.3755710363669658,0.545986284719527
305.9330369547097,0.6670309417355234,1.2076489105112145
327.1797721589331,0.2815998805562882,0.4358077359280591
150.02389552653517,1.2370610642749933,0.6106546884800611
95.6601833842734,0.4320193240226003,5.599912462780115
291.868296749097,0.847230062127187,2.207976619327328
232.51708808002223,-0.3060137559750582,1.0406108454982534
79.50069463739928,-1.1359825592331687,4.977198014985157
22.44373437065852,-1.3004250656972272,0.497700305857298
206.8813559322034,-0.1790137495714475,0.3163857440568388
179.45012503473188,0.2819226689608798,0.0865255828549581
247.8785773826063,-0.271548778501164,2.1505684912286784
354.2120033342595,-0.1209863500446967,0.0930659450076688
227.1305918310642,-0.275469400809874,0.812617509044662
207.97860516810223,-0.1854529617315131,0.3356132927333868
168.8766323978883,0.6451199307606938,0.1724458028686875
279.00055570991947,0.9406147495043404,4.014246430260174
104.2386774103918,0.8752785534315722,3.622664752417599
46.78271742150598,-1.5937454959105586,1.3861733438634043
95.16143373159213,0.3936970459844051,5.747576336358359
356.00750208391224,-0.1761365547910209,0.0849323510459826
272.8160600166713,0.945931253826955,5.856623652612712
344.73575993331485,0.0568701718692364,0.1667110473221607
63.74020561267019,-1.365578399501912,2.469984910178453
332.5662684078912,0.1952287544188756,0.3241056340915241
121.49541539316478,1.0594374468581047,1.7248706328461487
115.51041956098918,1.0878818747659016,2.243779738883525
